1.75174088347e-07
7.10070104782e-05
5.43393225196e-07
0.000107565565121
0.000232226719767
0.000154166643541
0.000274398365407
0.000253860236167
3.45447342857e-09
0.000432070374005
1.9612064e-08
0.000433865284777
0.000160770463726
3.31129703296e-05
0.000636313515608
0.000603117419826
0.000565926205354
0.000285018970006
0.000276342473941
0.000227179833825
1.5889759491e-06
2.13536714864e-06
0.000691974700632
0.000429465199651
0.00011701436143
8.47161906035e-05
4.84004842166e-05
0.000108629298193
4.23659411392e-06
0.000123325546889
9.83395114098e-05
6.71020660369e-05
4.76558517676e-05
1.51312002427e-05
8.38278382016e-08
2.35192983871e-10
0.00029882711204
0.000285252265697
0.000283436888724
0.000256799769369
0.000231350316986
0.000126481751763
9.3921702039e-05
6.48770290576e-05
2.58097405601e-05
0.00158450392976
0.00111434598487
0.000542936862319
0.000494094790574
0.000385247172665
0.000317385678605
0.000193066088676
0.000185632925419
0.000174314343739
0.000160780155273
1.23939026898e-06
0.000884537970695
0.000284275632201
0.000264112072528
0.000927524669259
0.000315426001639
3.1848312069e-09
2.18664634986e-05
2.16333907196e-07
0.000356214016493
0.000143224258955
0.000388399293638
0.000337917874899
0.000134946466709
0.00049020816013
0.000409704606299
0.000283920736388
0.000146013269483
0.0005524362704
0.000248449671739
9.62216047548e-05
8.26986800319e-05
2.50944747232e-05
2.56100734983e-06
0.000109845861457
4.24851844277e-05
0.000997654294698
0.000196724994133
0.000166509221274
0.000108511433961
0.000107796410616
4.01667887536e-07
1.90371407925e-07
0.000660789977329
7.22173075792e-05
0.000168732702123
0.000164909656298
0.000748637165311
0.000593259340507
0.000524315720406
0.000460913670884
0.000210680466415
0.00012315047759
7.64262982679e-05
2.91543786099e-05
3.35140247678e-11
0.00102242426242
0.000924714109968
0.000370014105836
0.000325341561884
0.000321009296355
0.000299662308532
0.000267179527245
0.000253424072823
0.000238591778069
0.000168929916284
0.000147529357143
6.99012920102e-05
4.71732959908e-06
0.000747346143887
0.000377665262886
0.00044614199401
0.000126908455564
0.000150724250272
0.00055098170193
0.000472506979694
1.95364570503e-05
7.7993763167e-06
0.000227498375073
9.80922660676e-05
6.00253452456e-05
0.000449897910675
0.000384993106231
0.000136813704172
0.00020664431134
0.000127762566591
0.000298503383844
0.000293787353606
0.000181683576733
0.000335018427535
0.000288359781403
0.000835997290585
0.000251254754519
0.000776284610108
0.000627937036334
0.000594639674703
4.14853444252e-07
0.000548500477814
0.000247507856703
0.00107228795949
0.000658303590721
0.000461204978024
0.000222937538555
0.000149508172726
5.68690602459e-09
0.000587407140209
0.000543406054331
0.000279744457716
0.00024665683294
0.000892392529318
0.000777639674266
0.000512782593082
0.000320589343126
0.000289899150576
0.000236011709383
0.000145874565976
0.000220729405061
0.000410415882462
2.00618254989e-05
0.000628234206219
0.000105882684838
0.000229353025324
0.000209166146501
8.8355022408e-05
0.000495339804556
0.000265011951974
0.000100991637896
0.000456622106611
0.000393756379657
0.000370783638479
0.000129990214514
0.00136850263402
0.000422936484399
0.000238714296819
5.8638244797e-05
0.000166701657888
0.000130066513328
5.2414268236e-06
0.000794859370708
0.000461269072718
0.000327365430614
0.000366447467767
0.000361800366076
0.000354467409906
0.00013268679725
0.000104844888009
0.000222163134292
0.000183664100429
6.37628540141e-05
0.000685475053638
0.000594354094284
0.000402403344146
0.000186242399316
0.000172101720163
0.000160016573763
0.000669689777613
0.000610667878359
0.000575323199063
0.00045177869075
0.000212223906826
0.000209024006905
0.00105771474838
8.23937711644e-08
0.000456628892507
0.000230594592575
0.000618154034271
0.000169330167044
6.53528856216e-05
1.00684615385e-11
0.000553865721941
0.000293951298843
0.000633193061572
8.41053865151e-05
7.16995533495e-05
0.00127833775857
0.00112003307825
0.00108636162012
0.000467173263296
0.000338932847904
0.000608291871014
0.000511429587611
0.00037339272823
0.000178741827914
0.000141815149598
0.0011584346259
0.000677670829827
0.000568385742323
0.000533245603663
0.000295449920872
0.000936577064562
0.000537836526459
0.000467114033249
0.000409899535642
0.000406505780196
0.000261358038203
0.000747694560361
0.000557025474493
0.000404226318698
0.000744397896117
0.000622829917453
0.000551011105917
0.000533199998049
0.000483708555768
0.000384160865033
0.000367740230802
5.68090291097e-05
0.00168276145018
0.00104067385976
0.00089962478832
0.000580603724333
0.000568693236377
0.000504653531782
0.000495100138783
0.000494333941323
0.00026657956074
0.0027680616754
0.00176252569912
0.00145402105721
0.000675961515504
0.00048605292921
0.000372959347847
0.000350060476766
0.000346848956458
0.000246775683897
0.000246217872799
